url,favs_lognorm
https://habrahabr.ru/post/319656/,0.23857739250967488
https://habrahabr.ru/company/veeam/blog/319654/,0.589515200028293
https://habrahabr.ru/company/miip/blog/319574/,-0.11012221221883212
https://geektimes.ru/post/284658/,-0.8417019576347403
https://geektimes.ru/company/nag/blog/284656/,0.1568573816182866
https://habrahabr.ru/post/319658/,-1.2195312063172459
https://habrahabr.ru/company/moikrug/blog/319660/,-1.598193405278408
https://habrahabr.ru/post/319662/,-0.04445428478302181
https://geektimes.ru/company/mailru/blog/284660/,1.1456847204851264
https://geektimes.ru/post/284642/,0.43409382799804597
https://geektimes.ru/post/284662/,-0.2724362315528292
https://habrahabr.ru/post/319664/,0.8851009075108965
https://geektimes.ru/post/284668/,0.25952927492662736
https://habrahabr.ru/post/319674/,0.43184623952637813
https://habrahabr.ru/post/319678/,1.0443052603355298
https://geektimes.ru/post/284666/,0.4759696566816331
https://habrahabr.ru/post/319680/,0.7175393556344075
https://habrahabr.ru/company/mailru/blog/319684/,-1.057026723759855
https://habrahabr.ru/company/pushall/blog/319682/,-1.0248633406238739
https://geektimes.ru/post/284674/,-1.0283793878405765
https://geektimes.ru/post/284676/,-0.41641526566756776
https://geektimes.ru/post/284678/,1.2799984970350626
https://habrahabr.ru/post/319690/,-0.553088610151365
https://habrahabr.ru/post/319670/,0.4661119168085985
https://habrahabr.ru/post/319692/,0.3645681911178083
https://habrahabr.ru/company/reactos/blog/319694/,0.2972369599530843
https://habrahabr.ru/post/319696/,0.7664965195875788
https://habrahabr.ru/post/319698/,0.9551617663270664
https://geektimes.ru/company/dadget/blog/284572/,0.6294298154469494
https://habrahabr.ru/post/319330/,0.3194787944149893
https://habrahabr.ru/company/energoslon/blog/318380/,0.49608285121621376
https://habrahabr.ru/post/319702/,1.111341541193087
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4339697237454921
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48589646833660394
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18904117272105414
https://habrahabr.ru/post/319706/,0.12004665895016137
https://habrahabr.ru/post/319464/,0.7083870040193986
https://habrahabr.ru/company/inoventica/blog/319708/,-0.40740376018291957
https://habrahabr.ru/post/319646/,-0.4333151560156396
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3832968777462853
https://habrahabr.ru/company/badoo/blog/318336/,0.3207000666796511
https://geektimes.ru/post/284688/,0.43131278871217893
https://habrahabr.ru/company/ruvds/blog/319716/,1.1138052008837382
https://habrahabr.ru/post/280666/,-0.5429210965387931
https://habrahabr.ru/company/superjob/blog/319718/,0.06869605712241267
https://habrahabr.ru/post/319720/,1.3047701316091467
https://habrahabr.ru/post/319724/,-0.8885863171484044
https://habrahabr.ru/post/319728/,0.0889906805623163
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7627024353081489
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5058778759814545
https://geektimes.ru/company/audiomania/blog/284694/,0.6516605106790684
https://habrahabr.ru/post/319730/,-0.12603395930919553
https://habrahabr.ru/company/livetyping/blog/319592/,0.6981981079074118
https://geektimes.ru/post/284698/,-0.04502971173032859
https://habrahabr.ru/post/319676/,0.07149945716120115
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5655567187244731
https://geektimes.ru/post/284680/,-0.00881195217366388
https://habrahabr.ru/company/panda/blog/319734/,-0.31202315783287743
https://habrahabr.ru/post/319736/,0.06202148201755943
https://geektimes.ru/post/284702/,-0.8927570035016344
https://geektimes.ru/post/284700/,0.16779714654363315
https://geektimes.ru/post/284682/,0.8637543048115449
https://habrahabr.ru/post/319746/,-0.15532795596447646
https://geektimes.ru/post/284706/,0.16629207451864733
https://habrahabr.ru/company/softline/blog/319704/,1.1101431637930232
https://geektimes.ru/post/284708/,0.6867141521795092
https://habrahabr.ru/company/yandex/blog/319766/,0.5316576956340211
https://habrahabr.ru/post/319768/,0.5535280192066969
https://geektimes.ru/post/284712/,0.26127944063197106
https://habrahabr.ru/company/jugru/blog/319074/,-0.14284297707298244
https://habrahabr.ru/post/319782/,0.20368148225001942
https://habrahabr.ru/post/319774/,-0.1768582005742634
https://geektimes.ru/company/madrobots/blog/284714/,0.5145157578832636
https://geektimes.ru/post/284704/,-0.034479239435944706
https://geektimes.ru/post/284716/,0.9848298226051909
https://geektimes.ru/company/genotek/blog/284718/,0.38296600916460416
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6152198232572206
https://habrahabr.ru/post/319790/,0.318791662346584
https://habrahabr.ru/company/pushall/blog/319794/,-0.4416838465339291
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15244535420704244
https://habrahabr.ru/post/319808/,-0.5001877863515853
https://geektimes.ru/post/284720/,-0.9480181909424374
https://geektimes.ru/post/284710/,1.5267026162972528
https://habrahabr.ru/company/spbau/blog/319812/,-1.127564064108878
https://habrahabr.ru/post/319810/,0.36298844853100243
https://geektimes.ru/post/284110/,0.891801502922026
https://habrahabr.ru/post/319798/,1.3514429103166654
https://habrahabr.ru/post/319786/,0.5560086637180082
https://geektimes.ru/company/audiomania/blog/284724/,-0.22734576177407856
https://habrahabr.ru/company/regberry/blog/319776/,0.03068698708905656
https://habrahabr.ru/company/dbtc/blog/319784/,0.42597932679885914
https://habrahabr.ru/post/319668/,0.2506632322364693
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06626451094344464
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47017162997836814
https://habrahabr.ru/post/319826/,0.7040813964775553
https://habrahabr.ru/company/payonline/blog/319738/,-1.1105734399698317
https://habrahabr.ru/post/319822/,-0.5978159647049605
https://habrahabr.ru/company/parallels/blog/319824/,-0.2950949384720058
https://habrahabr.ru/post/319832/,0.6996915161544413
https://habrahabr.ru/post/319830/,-0.504436356846991
https://geektimes.ru/post/284726/,0.6365966723051111
https://habrahabr.ru/company/ruvds/blog/319834/,-0.2782193985953367
https://geektimes.ru/company/intel/blog/284686/,-0.6724787890480551
https://habrahabr.ru/post/319836/,-0.05690122824386515
https://habrahabr.ru/post/319838/,0.24054660822512863
https://geektimes.ru/post/284730/,-1.1355585810425253
https://habrahabr.ru/post/319804/,0.853056443703622
https://geektimes.ru/company/dell/blog/284732/,0.3369946392749085
https://habrahabr.ru/company/1cloud/blog/319848/,0.7838919404101031
https://habrahabr.ru/post/319440/,1.1480251669992625
https://geektimes.ru/post/284736/,0.6172865351893033
https://habrahabr.ru/post/319842/,-0.8546768894031886
https://habrahabr.ru/post/319852/,1.5001057817377434
https://geektimes.ru/post/284734/,0.18592585152820462
https://habrahabr.ru/post/319858/,0.5895348171256151
https://habrahabr.ru/post/319722/,1.0088223306746729
https://habrahabr.ru/post/319868/,0.007212534046738217
https://habrahabr.ru/post/319860/,0.06604960645610866
https://habrahabr.ru/post/319862/,0.13048323258115435
https://geektimes.ru/post/284740/,0.1667986489478595
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18269269698583113
https://habrahabr.ru/post/319872/,0.49577770890235523
https://geektimes.ru/company/mailru/blog/284742/,0.37436253628703814
https://geektimes.ru/company/tm/blog/284670/,-0.3883922552277587
https://geektimes.ru/post/284738/,-0.009488304296373519
https://habrahabr.ru/post/319880/,0.05048646036518857
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18336752667370007
https://geektimes.ru/post/284830/,-1.1220941592312852
https://geektimes.ru/post/284832/,-0.05213199883579278
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9546158698488868
https://geektimes.ru/post/284838/,0.3299174327082717
https://habrahabr.ru/post/319876/,0.8592444714187054
https://habrahabr.ru/post/319796/,0.05853863123613055
https://geektimes.ru/post/284840/,1.3213253435469763
https://habrahabr.ru/post/319896/,-1.2209374506102424
https://habrahabr.ru/post/319902/,-0.7706721631523686
https://habrahabr.ru/post/319898/,0.848747554958155
https://habrahabr.ru/post/319586/,-0.07841164803762614
https://habrahabr.ru/company/kingservers/blog/319904/,0.21902627120147283
https://geektimes.ru/post/284844/,-0.933078838904249
https://habrahabr.ru/company/devexpress/blog/319906/,-0.28076129887680384
https://habrahabr.ru/post/319820/,0.9637963677690624
https://habrahabr.ru/company/mosigra/blog/319914/,0.4718384095445663
https://habrahabr.ru/company/croc/blog/319908/,-0.0578766277189328
https://habrahabr.ru/company/panda/blog/319916/,-0.5149367913422902
https://geektimes.ru/post/284834/,0.3926727947138903
https://habrahabr.ru/company/cisco/blog/319910/,0.4534119841502114
https://habrahabr.ru/post/319900/,0.38560000801791905
https://habrahabr.ru/post/319918/,0.48619765748292265
https://habrahabr.ru/post/319922/,-0.25419486610794945
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4030099815065658
https://habrahabr.ru/post/308220/,1.5073464982372393
https://geektimes.ru/post/284850/,-0.3925067245465801
https://habrahabr.ru/company/squadra-group/blog/319878/,0.019224324507960217
https://habrahabr.ru/post/319932/,1.2980948187349315
https://geektimes.ru/post/284854/,0.13463400695720357
https://habrahabr.ru/company/regionsoft/blog/319928/,0.028827245985482988
https://habrahabr.ru/post/319936/,0.9028879957052003
https://geektimes.ru/post/284852/,0.20002551425102133
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7145690560121017
https://habrahabr.ru/company/wrike/blog/319944/,0.47619238600711983
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16889832939125607
https://habrahabr.ru/post/319950/,0.45366539012854934
https://geektimes.ru/company/legoeducation/blog/284858/,0.47082571256717237
https://geektimes.ru/post/284864/,-0.5174743850376475
https://geektimes.ru/post/284866/,-0.8544507167216141
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09698728997721642
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2675106499677922
https://geektimes.ru/post/284868/,0.28359614973128144
https://habrahabr.ru/company/jugru/blog/319854/,-0.3538359731739034
https://geektimes.ru/company/lenovo/blog/284860/,-0.8627767510260184
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9102750128669546
https://habrahabr.ru/company/microsoft/blog/319962/,0.39652166860803156
https://habrahabr.ru/post/319942/,-0.5131108887230228
https://geektimes.ru/post/284870/,-1.0890924734412541
https://habrahabr.ru/post/319912/,-0.07793574405267047
https://geektimes.ru/company/dadget/blog/284874/,0.9323463900827476
https://geektimes.ru/company/gearbest/blog/284876/,0.08705548860732884
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1402085283633788
https://habrahabr.ru/post/319966/,0.12451728606536257
https://geektimes.ru/post/284882/,0.6611633021625453
https://geektimes.ru/post/284880/,-0.43113809632221406
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19727405622512725
https://habrahabr.ru/post/319974/,-0.17280972806669465
https://habrahabr.ru/post/319686/,0.17017279409915131
https://geektimes.ru/post/284878/,0.8269796125021937
https://habrahabr.ru/post/319976/,0.458831730368422
https://geektimes.ru/post/284888/,0.47522902124519434
https://geektimes.ru/post/284890/,0.8068975923743827
https://habrahabr.ru/post/319978/,1.0759095427185665
https://geektimes.ru/post/284892/,-0.24417744547311293
https://habrahabr.ru/post/318846/,0.7863016721694646
https://geektimes.ru/post/284898/,-0.9123417481864604
https://geektimes.ru/post/284902/,1.0334202810133721
https://habrahabr.ru/post/319982/,-0.34679363193743956
https://habrahabr.ru/company/it-grad/blog/319612/,0.0028282371574270895
https://geektimes.ru/company/audiomania/blog/284872/,-1.0875165046990183
https://habrahabr.ru/post/319984/,0.7719131540130466
https://geektimes.ru/post/284904/,0.4821485783049956
https://habrahabr.ru/company/softline/blog/319814/,-0.1502125430596546
https://habrahabr.ru/company/microsoft/blog/319986/,0.024116333894110047
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6693014265015262
https://habrahabr.ru/post/319996/,0.527241248696781
https://geektimes.ru/post/284906/,0.8340828399850182
https://habrahabr.ru/company/payonline/blog/312398/,-0.14149614105022174
https://habrahabr.ru/company/google/blog/319772/,0.26523609030526013
https://habrahabr.ru/company/mailru/blog/319956/,0.941746280921122
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9807276692745316
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23027954189041994
https://habrahabr.ru/company/dataline/blog/319926/,-0.5276450722758922
https://habrahabr.ru/post/320006/,1.7120268695419925
https://geektimes.ru/post/284910/,1.1269124056925617
https://habrahabr.ru/company/badoo/blog/319934/,0.42761291681576674
https://habrahabr.ru/company/parallels/blog/319994/,-0.5231066541139792
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5213957026896098
https://geektimes.ru/post/284914/,0.1430197574535046
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7664604162979601
https://habrahabr.ru/post/320014/,1.2301467102404438
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.34630140124814934
https://geektimes.ru/post/284916/,-1.1929694040339278
https://geektimes.ru/post/284920/,0.6617345841974032
https://geektimes.ru/company/nag/blog/284912/,-0.2700479948469459
https://geektimes.ru/post/284918/,0.007841253905337055
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6210155886031926
https://habrahabr.ru/company/1cloud/blog/320026/,-0.4600510546021095
https://geektimes.ru/post/284922/,0.7370731652850641
https://habrahabr.ru/post/319864/,1.4609967772216725
https://habrahabr.ru/post/320034/,0.3622713243707337
https://habrahabr.ru/post/320036/,1.3513973273920803
https://geektimes.ru/post/284846/,0.4905125589775452
https://habrahabr.ru/company/mipt/blog/320042/,-0.5810870382696754
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6369867409220882
https://habrahabr.ru/post/320046/,0.32141583870029167
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4142735279320421
https://geektimes.ru/company/top3dshop/blog/284928/,-0.0980378699412203
https://habrahabr.ru/post/320050/,1.0844600517276006
https://geektimes.ru/post/282532/,-0.03985389582436963
https://habrahabr.ru/post/320054/,-0.4527089598348844
https://geektimes.ru/post/284934/,0.6961442676662527
https://geektimes.ru/post/284936/,-0.5380532130358526
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.2198277009168763
https://habrahabr.ru/company/meduza/blog/320062/,0.20444271515252235
https://habrahabr.ru/company/piter/blog/320064/,0.32600632606241
https://geektimes.ru/post/284940/,0.6296892054172102
https://geektimes.ru/company/pult/blog/284942/,-0.4673542727466924
https://geektimes.ru/post/284938/,0.353580380365626
https://geektimes.ru/post/284944/,0.9669691468790826
https://geektimes.ru/post/284930/,-0.1512077075905431
https://habrahabr.ru/post/320066/,-0.23952275192710298
https://geektimes.ru/post/284946/,-0.05309034763371778
https://habrahabr.ru/post/320070/,0.7804188015922273
https://habrahabr.ru/post/320072/,0.461382622114238
https://geektimes.ru/post/284950/,0.4369071874821804
https://habrahabr.ru/post/319894/,1.4782006238978616
https://geektimes.ru/post/284954/,-0.3943977826313479
https://geektimes.ru/post/284956/,0.8480298500891219
https://habrahabr.ru/post/320080/,1.1365035301489617
https://habrahabr.ru/post/320082/,0.4375339890552875
https://geektimes.ru/post/284958/,0.30648854921047614
https://habrahabr.ru/post/320086/,-0.8973170934738329
https://habrahabr.ru/company/pushall/blog/320090/,-0.2464763134187119
https://habrahabr.ru/post/319542/,0.5198182153783732
https://habrahabr.ru/post/320092/,-0.49538332472746915
https://habrahabr.ru/post/320098/,0.13357518612138203
https://geektimes.ru/post/284964/,-1.0274956331654441
https://geektimes.ru/post/284966/,-0.5720103731117285
https://geektimes.ru/post/284968/,0.6180218157240303
https://habrahabr.ru/company/3cx/blog/320102/,-0.7581036278520713
